0,1,2,3,4
0.22676420627301982,0.22394161045999994,0.2102496324,0.16908659666666667,0.22594959
0.38934992339999996,0.3754966398,0.403979949,0.4007720766666667,0.5111699
0.37497481889999984,0.37837630760000013,0.34781272,0.36520408333333326,0.23012143
0.3714458105000001,0.37568148259999995,0.37913565400000004,0.3550322066666667,0.38472694
0.22343801097294214,0.22956929905160003,0.26618683130000004,0.29128065766666666,0.40044954
0.19161465493383706,0.17968405760212003,0.1799893871284,0.17777009833333332,0.078581735
0.19602088783707505,0.20526203386118,0.18997553815590001,0.188683650853,0.2092258
0.3259708584,0.3227014116000001,0.324482834,0.35382219333333337,0.4009439
0.3321374383299998,0.3397741708,0.346945271,0.32587168,0.20331988
0.33723797020000007,0.33052973119999995,0.32856949599999996,0.3319458533333333,0.39385253
0.18806691278,0.19456413244000004,0.19749230499999998,0.20033023666666663,0.15635541
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
5.848100720779998e-06,5.647144896400001e-06,4.32729672e-06,4.707202766666667e-06,6.350583e-07
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.46992116409999973,0.46781920240000013,0.46080656600000003,0.4700061933333333,0.48100084
1.3628729099999992,1.3566773160000003,1.3505814,1.3659883333333334,1.4148251
0.5613097099000002,0.566609389,0.5941636860000001,0.5907550466666667,0.5533269
0.5274511791999997,0.5309503951999999,0.5305538740000001,0.5880221566666667,0.5670004
0.5216379393,0.5132927654000001,0.469435383,0.43087257333333334,0.5318732
1.0,1.0,1.0,1.0,1.0
1.315654568,1.320178836,1.29868855,1.2772807333333331,1.263009
0.5723214165,0.5771304007999999,0.5761574709999999,0.58197855,0.6048617
1.6159059890000007,1.6044633659999994,1.57510829,1.6077730666666668,1.5837157
0.16016903700000001,0.15117272243999996,0.1714764897,0.11944257433333334,0.019116933
0.14269532441000005,0.15322301590000004,0.1569182171,0.23299181333333333,0.33583373
0.22272856127000001,0.22269709664,0.18625111200000002,0.1659402,0.18501218
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
-0.0005209534740773998,-0.0005671899578753999,-0.0005767487014,-0.0006619974166666667,-0.00028806
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.004545700751999999,0.004675216992,0.005187350679999999,0.003937138966666666,0.003625799
1.0,1.0,1.0,1.0,1.0
0.00042439430800000005,0.00041096314839999995,0.000408462378,0.0003630995033333333,0.00054973003
0.17325934040999996,0.17116088312,0.1741979676,0.17679737666666664,0.16590004
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.6745149742999998,0.6751776469999997,0.6710771,0.6585803733333333,0.64810765
1.0,1.0,1.0,1.0,1.0
0.6223490174,0.6238592129999998,0.638230919,0.6390580533333333,0.562574
0.6085587404999999,0.606591239,0.574527644,0.5533088033333333,0.62293696
0.6223970208,0.6101759580000001,0.645775793,0.72647842,0.61807126
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.17391272989336504,0.17217053799238005,0.17481537200000002,0.16168761666666667,0.11307119
0.22863626053000005,0.21476488023999998,0.2042000919,0.211415744,0.038075212
0.23737116750883508,0.24896726393767,0.25176331150000003,0.24588206166666662,0.41843072
0.1627043719016233,0.1606982634872466,0.16457798559999998,0.17230689666666665,0.08332898
0.20774411777000013,0.19418038098,0.15975621950000002,0.16638709666666665,0.03129198
0.20193441201442996,0.21141889491646,0.2442799887,0.23801401233333333,0.40055746
1.0,1.0,1.0,1.0,1.0
0.6030558125000002,0.6065942112,0.592571244,0.5873654,0.5671055
0.8979091271000001,0.8987339064000001,0.8941974369999999,0.90336249,0.9471834
0.3406015394,0.3387363174,0.338388299,0.32552640000000005,0.3552892
0.6090374941000002,0.6090239120000001,0.6092034770000001,0.5835651666666667,0.5705696
0.5430060961999998,0.5617190729999999,0.5826673849999999,0.5818400666666667,0.55451804
1.6612828000000004,1.6591024019999994,1.6107731199999997,1.5773864,1.6300453
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.9628975740000003,1.9539237920000008,1.9443900500000002,2.0210076333333333,2.1545153
0.9605517162000001,0.9573993333999999,0.957222666,0.9480306333333334,0.943699
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.8073927326000002,0.8012597302000002,0.7998184779999999,0.7979478333333333,0.8590949
1.0267743675,1.0200819486000001,1.0159815599999997,0.9817037533333334,0.9935178
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
2.7953207794999996e-05,2.829448522e-05,2.59312336e-05,2.5125149000000002e-05,1.3496694e-05
2.2496003316324005e-05,2.1728718099879997e-05,2.45193131e-05,2.0935056666666668e-05,1.7260772e-05
8.372905506219001e-07,6.069695572509997e-07,9.565009088699998e-07,3.0564123899999995e-06,8.7506105e-06
1.0,1.0,1.0,1.0,1.0
3.953941366e-05,3.9711213379999996e-05,3.7146089499999995e-05,3.496729833333333e-05,2.02497e-05
3.4089832985270006e-05,3.275205487048001e-05,3.6296107800000005e-05,3.2785291e-05,2.9211189e-05
1.5207439133227e-06,1.4244945342859998e-06,2.90094646358e-06,5.3221334899999996e-06,1.5661137e-05
1.0,1.0,1.0,1.0,1.0
1.5535633572999992e-05,1.5486690594e-05,1.4318915299999999e-05,1.4081713333333331e-05,8.626862e-06
1.1489551068600001e-05,1.1399954314999998e-05,1.3365857979999999e-05,1.0477360166666666e-05,1.0746815e-05
6.465636543154402e-07,4.390358842648799e-07,5.356853165700001e-07,1.6962641653333336e-06,4.7694684e-06
1.0,1.0,1.0,1.0,1.0
2.823364275e-05,2.7907114880000002e-05,2.6209512999999996e-05,2.4706299333333335e-05,1.3456773e-05
2.2377099989927006e-05,2.2133562375654003e-05,2.52954722e-05,2.083517033333333e-05,1.7416007e-05
9.632620802546004e-07,6.312450482120002e-07,1.00916334277e-06,3.019570046666666e-06,8.664729e-06
1.0116639542,1.0199041556,1.03127279,1.0076572333333333,1.0274382
-0.05883922632000001,-0.06081914963999999,-0.051623817300000006,-0.05037236566666666,-0.04487392
0.7233502936999998,0.7059253647999999,0.691170534,0.7267439333333332,0.6763096
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
