0,1,2,3,4
0.16350560344000006,0.17058257966000004,0.186912256,0.19918901666666666,0.14020869
0.16760687336999996,0.16946865049999996,0.1971143173,0.15356698766666668,0.036693823
0.13207190766000004,0.13920196504000004,0.0956588381,0.14129899666666668,0.23703943
0.20144016838999998,0.19785905098000003,0.202036116,0.18181144333333332,0.16987821
0.21075763006999995,0.19804061849999996,0.16920494,0.20677576,0.20936221
0.26954313517,0.27192290593999996,0.257026303,0.22126386333333334,0.15926069
0.26254105294999996,0.25990915038000006,0.28816305440000006,0.194488208,0.24590497
0.28804096924,0.3058688375999999,0.295722976,0.3754511233333333,0.40281114
0.3915121331000001,0.3866046308000002,0.4020615,0.40652412000000004,0.40033656
1.0,1.0,1.0,1.0,1.0
0.00015352827000000006,0.0001554733,0.00015727729999999999,0.00017117933333333333,0.000166876
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
2.062553501,2.0681780420000004,2.0946367,2.0641843333333334,2.06782
1.4786889399999998,1.4761931620000002,1.48145355,1.4889951666666665,1.482116
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.07521449363999996,0.07233334542000001,0.10464220269999999,0.11332386666666666,0.10190131
0.10064431175000005,0.10245500510000002,0.11116363980000002,0.11166874666666667,0.10738764
0.08223735633000004,0.08646861694,0.0632685859,0.05394238399999999,0.006585842
0.11583317666999998,0.12134451454,0.1279333687,0.11870756,0.15235133
0.12134890026000004,0.11455760606000004,0.0933919111,0.12337836833333332,0.10593767
0.11895882096999996,0.11045137512,0.1205724671,0.11504375166666668,0.20149817
0.07296159490000005,0.07538898992,0.0492829281,0.07407380400000001,0.04464145
0.08862340803000004,0.09206158152000002,0.10128866569999999,0.07430039299999999,0.040546555
0.061618253699999986,0.05583394428000002,0.0260503767,0.045140749,0.0885009
0.08182860616,0.08123762550000002,0.0952714908,0.08815047333333333,0.09147491
0.08445740400999999,0.08350060020000001,0.08433118619999999,0.050207623,0.035383366
0.13289973336000008,0.1341894282,0.1722499226,0.22895581666666664,0.20693219
0.07148015536,0.06294157685999999,0.0675806016,0.10220372166666665,0.120775945
0.11616232017000003,0.12074566569999998,0.111440239,0.09495259433333332,0.038538493
0.09718943211000002,0.10996479763999999,0.10659621309999998,0.10677204433333333,0.060874593
0.1446050627799999,0.14164911874,0.144506895,0.12953156200000002,0.16553
0.1346376403900001,0.12771143394000004,0.12683217730000002,0.13009315333333335,0.1697672
0.12410003551000001,0.12088789988,0.12836948329999998,0.139352016,0.26253211
0.08468355817,0.09090257684000001,0.1127486499,0.14924160866666666,0.206053
0.10454731752000004,0.10441383282,0.08906418000000002,0.04571019966666667,0.04215737
0.07541629298,0.07637647226,0.0638217031,0.08605581,0.01828691
0.10931998075999998,0.11280991827999998,0.1245512591,0.10259199666666667,0.09658355
0.11024389675,0.10183343901999999,0.1031079136,0.17781334666666668,0.20031175
0.12609005499999998,0.11681989068,0.127953673,0.13427334,0.18217708
1.0,1.0,1.0,1.0,1.0
-0.0015953076200000006,-0.00155033234,-0.0018382252000000003,-0.001512673,-0.002751942
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.6277096485000001,0.631664782,0.6440502749999999,0.6399653500000001,0.642669
0.5000740954000001,0.49885446640000014,0.505974167,0.49429744333333336,0.4766683
0.7291500353000003,0.7301513578000001,0.7373404189999999,0.7445822999999999,0.7493565
0.6205353524999999,0.6190383309999998,0.6280931,0.6134552433333333,0.60578716
1.0,1.0,1.0,1.0,1.0
