0,1,2,3,4
0.0,0.0,0.0,0.0,0.0
0.4172070899,0.4053467942,0.41219882300000005,0.3630222,0.6153715
0.7613997241999999,0.7666178442,0.788190089,0.8497280033333334,0.9036725
0.49751705670000007,0.4998054094000002,0.5225111499999999,0.4540422866666667,0.3329637
0.0,0.0,0.0,0.0,0.0
1.0299881361999998,1.0395555829999998,0.9670260469999998,0.9666383999999999,1.0474653
0.5305232127999999,0.5476107163999999,0.529250898,0.5061155166666667,0.58509684
1.4806452209999998,1.4687001600000005,1.44198739,1.4160939,1.4654664
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.807792117999998,4.806103211999999,4.82171112,4.787626333333333,4.829292
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.11854659849,0.12366317501999997,0.020751052699999998,0.019887030666666666,0.10087335
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7870381023999998,0.7861032553999999,0.8336920900000001,0.7314191,0.8494274
0.0,0.0,0.0,0.0,0.0
0.5609947690999999,0.5648344294000001,0.6244654470000001,0.5780307666666666,0.6288085
0.39312407939999994,0.3777590702,0.38698149000000004,0.4206328766666667,0.5487608
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.31232485571999996,0.31158410329999997,0.31590216800000004,0.3885033566666667,0.27985862
0.26904799398000007,0.23135851453999998,0.2893850955,0.43759661333333333,0.31297508
0.0,0.0,0.0,0.0,0.0
0.4470013463000001,0.461854585,0.4446672940000001,0.4704240333333334,0.6844838
0.5201805060000001,0.5228908890000001,0.5192388080000001,0.45203482,0.38681316
0.31044512601000007,0.31482743956,0.319240752,0.36138354,0.38641027
0.4656158022,0.47920060580000007,0.445435306,0.5760905033333333,0.5618197
0.4213022986999999,0.4223407061999998,0.4668129219999999,0.4266834066666667,0.26769003
1.5322781519999995,1.5496888440000003,1.53058115,1.5158261333333332,1.527625
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.3793467160000006,1.366027158,1.37107541,1.4228004333333333,1.5247266
0.6537080924000002,0.6648665368000001,0.762394057,0.6612683199999999,0.57809466
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.5553258278,0.5467141475999999,0.564276079,0.58241413,0.6837917
0.6130759813000001,0.6156463296000001,0.6101586800000001,0.65842079,0.59420437
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6804226116999998,0.6717911523999999,0.679920322,0.6688073666666666,0.6753441
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
