0,1,2,3,4
1.0,1.0,1.0,1.0,1.0
0.59335037972,0.5852805674,0.567836942,0.5210657433333333,0.5561081
0.5510550145199999,0.5618839583,0.5791617099999999,0.6174755,0.5504061
1.0,1.0,1.0,1.0,1.0
0.09340271214,0.09491874773999998,0.1398385433,0.10186992466666667,0.055972524
0.04347715657000002,0.0210611361,-0.03138712400000001,-0.36720163666666666,0.22721526
0.09920555252240003,0.09543833430000002,0.0789863497,0.09390845433333334,0.18204728
-0.18244863939000006,-0.16642990132,-0.2633094293,-0.012739759999999994,-0.40316144
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.46961563465000006,0.4426703981000001,0.495439586,0.36037468666666667,0.6098734
0.5321881029200003,0.5621734500000002,0.52876673,0.6570563666666667,0.4632554
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.5436702298999997,0.5506987089999998,0.572127624,0.5934631,0.59812516
0.4072377100999999,0.4039051335999999,0.387921111,0.35912868333333337,0.33764863
0.6800093796999996,0.6820641552,0.7019279680000001,0.7097030666666667,0.7143494
0.25967166504,0.2703020893199999,0.28754883500000006,0.34864169333333334,0.26937243
0.24765176412958795,0.25367629732531005,0.26280280470000006,0.3075508533333334,0.40429956
0.24245554571999997,0.2324433703,0.2262800104,0.14510406133333334,0.109834604
0.22628864788548486,0.22928263719096983,0.22967912499999996,0.3083818333333333,0.30894327
0.20641020856261907,0.21604696716,0.21076954579999999,0.27183035666666666,0.23549479
0.20969130056999996,0.20152059808000003,0.1964680474,0.06660506466666666,0.09323962
0.2263696770163767,0.22723210692000007,0.20807453780000001,0.3126380933333333,0.32682112
0.22046829882142407,0.2318322321484,0.196153151242,0.2601478566666667,0.23256053
0.21992284294677994,0.21026566571356006,0.260185788,0.13998734333333332,0.1572858
0.37874734359999984,0.3852999939999999,0.416759069,0.5478003499999999,0.56729305
0.36502281449999996,0.3760005632,0.369443679,0.39240287,0.3916843
0.3639923165,0.34855633839999994,0.32480368700000006,0.18839182333333335,0.20020889
0.22556839178768992,0.22785676345537997,0.22109220189999998,0.3125014933333333,0.29772055
0.19266538359306515,0.19875361499623007,0.18170855273135,0.25312224,0.32061842
0.1718583388980251,0.16313921585067,0.16965059862649998,0.042638502088333335,1.3059265e-05
0.34383387159999984,0.3336815182,0.35491151800000004,0.3982972833333333,0.44850025
0.33086033623000005,0.34558475180000003,0.327464347,0.41161542,0.38295674
0.3208121213999999,0.3201449942,0.311699029,0.18147575333333332,0.16286732
0.17762191506,0.17892859319999999,0.183854739,0.17459375666666666,0.16649902
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
5.38570464213e-06,6.830006207359999e-06,1.170761613e-05,5.702820900000001e-06,1.2058155e-06
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.48242683110000006,0.4849025084000001,0.48346411000000006,0.49374191,0.44094628
1.4518619140000002,1.449956988,1.44259676,1.4229677666666667,1.4042438
0.5529020394000002,0.5478535144,0.513097115,0.46911995,0.4946055
0.5746931173000001,0.5700572672,0.589592376,0.6970265533333334,0.6711521
0.5812359599000003,0.5904594626000003,0.602754007,0.5706748566666667,0.60617256
1.0,1.0,1.0,1.0,1.0
1.353173,1.3520432059999998,1.3789585399999997,1.3789636666666667,1.3459611
0.5628713937000001,0.5591175364000001,0.563188214,0.5682683333333334,0.55092865
1.7233772540000003,1.7427590459999995,1.7875461600000002,1.8602963,1.8147582
0.13722248463,0.13024604656,0.1156998167,0.07953697133333333,0.030342177
0.10829180371000005,0.10370651162000005,0.108610065,0.08840205133333334,0.050876167
0.2019184751,0.2179044502,0.234234383,0.31303228,0.43202853
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
-0.00060353153,-0.0006252161400000001,-0.0005461719999999999,-0.0007437343333333334,-6.02e-05
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.00567527394,0.005034958880000001,0.0046387961,0.004757636666666666,0.005711817
1.0,1.0,1.0,1.0,1.0
0.00042658714,0.0003999131600000001,0.00032912779999999997,0.00038301966666666665,0.000281551
0.17734609420000003,0.17633718399999998,0.197123449,0.19723264,0.18099765
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.6791143356,0.6795779736000002,0.6675081949999999,0.6936246266666667,0.66285604
1.0,1.0,1.0,1.0,1.0
0.6986525821,0.6933986200000001,0.686310533,0.7045830299999999,0.70711696
0.6626539197999999,0.6695999334,0.661366618,0.6480642099999999,0.6276759
0.6311811820999998,0.6453299017999999,0.634099286,0.6062339266666666,0.47276068
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.16917818357743936,0.17215791640263667,0.15503742734502,0.2439085466666667,0.3294431
0.21952253475000005,0.22024428558000003,0.1698550595,0.08040744833333333,0.011077176
0.22717210086019243,0.22426013075845688,0.2724545866,0.24523673999999998,0.23765977
0.1300378344457444,0.1365609498230808,0.14061106259999998,0.16157677533333334,0.054506406
0.1844387863499999,0.19158463911999998,0.1311836603,0.04582981433333333,0.009986278
0.1905508163981675,0.18645131125633504,0.2143577165,0.22962198666666667,0.36636984
1.0,1.0,1.0,1.0,1.0
0.5652270031,0.5627294130000001,0.5656199209999999,0.5612944133333334,0.52531624
0.7983135414,0.7978563388000004,0.7984723669999999,0.8097723133333333,0.82073504
0.2890103386000001,0.2882730922000001,0.287531993,0.2804505166666667,0.2762443
0.5385683071,0.5362839561999998,0.5419606349999999,0.5200038633333334,0.52240306
0.5874380654,0.5873003447999999,0.5406226879999999,0.5739993500000001,0.7277029
1.8686229040000006,1.8543770280000007,1.8780245199999999,1.8786718333333334,1.8793995
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.976996748,1.9897744779999993,1.9957466399999995,1.9519860666666666,1.8616229
0.9181474998999998,0.9147617238,0.886027475,0.91636665,0.9396316
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.8277694448000001,0.8302975464,0.8245586730000001,0.81893,0.7886919
0.9901934464999997,0.9894300925999999,0.9903535739999999,0.9757893900000001,0.99409956
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
2.8824855320000007e-05,2.730096322e-05,2.6702193700000005e-05,2.7818214333333332e-05,1.6704138e-05
2.7992566579999994e-05,2.6446451559999995e-05,2.42334361e-05,3.1716767e-05,1.7396484e-05
1.193872975309599e-06,1.3963480706691996e-06,1.536863442e-06,2.0826208966666668e-06,3.9524693e-06
1.0,1.0,1.0,1.0,1.0
3.957386979999999e-05,3.70073275e-05,3.65986526e-05,3.935455033333333e-05,2.5943631e-05
3.876490532000001e-05,3.671301765999999e-05,3.323730700000001e-05,4.2799031e-05,2.2044183e-05
1.8352653423197798e-06,2.2020562292695606e-06,2.4450482905e-06,4.148261486666667e-06,1.0160398e-05
1.0,1.0,1.0,1.0,1.0
1.4482499740999999e-05,1.4184621000000002e-05,1.3252281449999999e-05,1.3765544999999999e-05,8.578669e-06
1.35725136663e-05,1.27846500446e-05,1.184148487e-05,1.5081592166666666e-05,9.6870435e-06
7.960041197913999e-07,8.173643651499999e-07,9.425838221000001e-07,8.525120866666668e-07,9.051951e-07
1.0,1.0,1.0,1.0,1.0
2.7650498855000004e-05,2.5949827969999997e-05,2.5308047799999997e-05,2.5305758e-05,1.5796446e-05
2.6408433504999996e-05,2.499906149e-05,2.31823301e-05,2.909271433333334e-05,1.779107e-05
1.0443591272265002e-06,1.1657575019839999e-06,1.4027584600000002e-06,1.92314397e-06,3.3863687e-06
1.0491513585999999,1.049045879,1.0662002499999998,1.113667,1.1177338
-0.04585196300999999,-0.04666190274,-0.052628392,-0.051938653,-0.054683395
0.757859706,0.7645306491999997,0.742981451,0.6553804,0.6514643
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
