
5.340000152587891,4.260000228881836,3.5299999713897705,4.25,4.627999782562256,5.489999771118164,2.430000066757202,2.875999927520752,0.9897351861000061,4.853057861328125,0.9935545921325684,4.840984344482422,3.0799999237060547,4.170000076293945,3.190000057220459,4.260000228881836,2.049999952316284,4.894999980926514,6.670000076293945,1.7192645072937012,3.6887729167938232,4.114245891571045,5.711371898651123,4.76640510559082,3.2582597732543945,5.711292266845703,3.371662139892578,2.1036312580108643,3.3712518215179443,4.837159156799316,5.489999771118164,2.430000066757202,5.081118583679199,4.598073959350586,3.7401838302612305,5.7081451416015625,4.763681888580322,4.2983784675598145,5.711172580718994,3.372087001800537,4.838207721710205,4.302783489227295,5.71051025390625,3.3715665340423584,3.684939384460449,3.2895898818969727,5.7066731452941895,4.762607097625732,4.894999980926514,6.670000076293945,3.777571678161621,2.800715208053589,3.79435133934021,5.162613868713379,5.489999771118164,2.430000066757202,4.778597831726074,4.867893695831299,4.224052429199219,3.7945001125335693,4.260804176330566,4.894999980926514,6.670000076293945,3.777571678161621,2.800715208053589,3.79435133934021,5.162613868713379,5.489999771118164,2.430000066757202,5.477962493896484,4.117528915405273,5.149226188659668,3.154845952987671,3.777571678161621,2.800715208053589,3.79435133934021,5.162613868713379,5.489999771118164,2.430000066757202,5.477962493896484,4.117528915405273,5.149226188659668,3.154845952987671,3.570467472076416,2.800715208053589,3.79435133934021,5.162613868713379,5.489999771118164,2.430000066757202,3.077105760574341,4.490209579467773,3.8068010807037354,3.2840664386749268,4.117528915405273,5.149226188659668,3.154845952987671,3.570467472076416,2.800715208053589,3.79435133934021,5.162613868713379,5.489999771118164,2.430000066757202,0.9995577335357666,1.0288628339767456,6.283604621887207,2.666074514389038,4.117528915405273,5.149226188659668,3.154845952987671,3.570467472076416,2.800715208053589,3.79435133934021,5.162613868713379,5.489999771118164,2.430000066757202,0.9995909929275513,3.7037434577941895,6.283604621887207,2.666074514389038,4.117528915405273,3.0596587657928467,3.154845952987671,3.570467472076416,2.800715208053589,3.79435133934021,3.333240509033203,5.162613868713379,2.104264974594116,5.489999771118164,2.430000066757202,1.0067083835601807,3.229790210723877,6.283604621887207,2.666074514389038,3.8890795707702637,3.156076431274414,3.8866841793060303,5.516783714294434,5.162613868713379,2.1049509048461914,5.489999771118164,2.430000066757202,3.4135184288024902,5.919376850128174,6.283604621887207,2.666074514389038,3.8890795707702637,3.156076431274414,3.155203104019165,2.7699849605560303,3.530088186264038,2.9803242683410645,2.1049509048461914,5.058938980102539,6.283604621887207,2.666074514389038,3.155017375946045,2.7700181007385254,3.530017852783203,2.9800174236297607,3.156076431274414

5.340000152587891,4.260000228881836,3.5299999713897705,4.25,4.627999782562256,5.489999771118164,2.430000066757202,2.875999927520752,0.9964296817779541,4.854186058044434,0.9963903427124023,4.8334760665893555,3.0799999237060547,4.170000076293945,3.190000057220459,4.260000228881836,2.049999952316284,4.894999980926514,6.670000076293945,1.7559247016906738,3.6851818561553955,4.113268852233887,5.711217880249023,4.765994071960449,3.2591335773468018,5.71185302734375,3.3725028038024902,2.104351282119751,3.372621536254883,4.837561130523682,5.489999771118164,2.430000066757202,5.080799102783203,4.580313682556152,3.740574359893799,5.708285808563232,4.763879299163818,4.298500061035156,5.711169242858887,3.3719894886016846,4.83827543258667,4.3028340339660645,5.710296154022217,3.3716816902160645,3.685086965560913,3.2897748947143555,5.706553936004639,4.762377738952637,4.894999980926514,6.670000076293945,3.7738916873931885,2.80167555809021,3.794525384902954,5.162687301635742,5.489999771118164,2.430000066757202,4.779586315155029,4.867537021636963,4.223814010620117,3.7945127487182617,4.260392665863037,4.894999980926514,6.670000076293945,3.7738916873931885,2.80167555809021,3.794525384902954,5.162687301635742,5.489999771118164,2.430000066757202,5.477973461151123,4.117233753204346,5.149368762969971,3.154625654220581,3.7738916873931885,2.80167555809021,3.794525384902954,5.162687301635742,5.489999771118164,2.430000066757202,5.477973461151123,4.117233753204346,5.149368762969971,3.154625654220581,3.570460319519043,2.80167555809021,3.794525384902954,5.162687301635742,5.489999771118164,2.430000066757202,3.077357530593872,4.489800930023193,3.8069069385528564,3.2839927673339844,4.117233753204346,5.149368762969971,3.154625654220581,3.570460319519043,2.80167555809021,3.794525384902954,5.162687301635742,5.489999771118164,2.430000066757202,0.9995386600494385,1.0297538042068481,6.283534049987793,2.666060447692871,4.117233753204346,5.149368762969971,3.154625654220581,3.570460319519043,2.80167555809021,3.794525384902954,5.162687301635742,5.489999771118164,2.430000066757202,0.9996770620346069,3.703007936477661,6.283534049987793,2.666060447692871,4.117233753204346,3.0638370513916016,3.154625654220581,3.570460319519043,2.80167555809021,3.794525384902954,3.3334009647369385,5.162687301635742,2.104374408721924,5.489999771118164,2.430000066757202,1.0033141374588013,3.2300970554351807,6.283534049987793,2.666060447692871,3.889094591140747,3.1558632850646973,3.8868632316589355,5.516809463500977,5.162687301635742,2.10501766204834,5.489999771118164,2.430000066757202,3.414638042449951,5.919400691986084,6.283534049987793,2.666060447692871,3.889094591140747,3.1558632850646973,3.155198335647583,2.7701354026794434,3.5301289558410645,2.9801125526428223,2.10501766204834,5.060568332672119,6.283534049987793,2.666060447692871,3.1550393104553223,2.770035743713379,3.5300452709198,2.980038642883301,3.1558632850646973

5.340000152587891,4.260000228881836,3.5299999713897705,4.25,4.627999782562256,5.489999771118164,2.430000066757202,2.875999927520752,0.9965262413024902,4.842316150665283,0.9953278303146362,4.824664115905762,3.0799999237060547,4.170000076293945,3.190000057220459,4.260000228881836,2.049999952316284,4.894999980926514,6.670000076293945,1.6921188831329346,3.689793586730957,4.113174915313721,5.711233615875244,4.766048431396484,3.259390354156494,5.71227502822876,3.3726205825805664,2.103916883468628,3.371582508087158,4.837217807769775,5.489999771118164,2.430000066757202,5.081112861633301,4.581967353820801,3.740924119949341,5.708270072937012,4.763866424560547,4.29829216003418,5.711136817932129,3.372087001800537,4.838074684143066,4.302789211273193,5.710606098175049,3.3716909885406494,3.684840679168701,3.289661407470703,5.706552982330322,4.762314796447754,4.894999980926514,6.670000076293945,3.776179790496826,2.8031816482543945,3.794254779815674,5.162581443786621,5.489999771118164,2.430000066757202,4.781853199005127,4.867041110992432,4.224352836608887,3.794728994369507,4.26017427444458,4.894999980926514,6.670000076293945,3.776179790496826,2.8031816482543945,3.794254779815674,5.162581443786621,5.489999771118164,2.430000066757202,5.4765119552612305,4.117129325866699,5.149322986602783,3.1548900604248047,3.776179790496826,2.8031816482543945,3.794254779815674,5.162581443786621,5.489999771118164,2.430000066757202,5.4765119552612305,4.117129325866699,5.149322986602783,3.1548900604248047,3.570488214492798,2.8031816482543945,3.794254779815674,5.162581443786621,5.489999771118164,2.430000066757202,3.076992988586426,4.48945426940918,3.8064846992492676,3.2839207649230957,4.117129325866699,5.149322986602783,3.1548900604248047,3.570488214492798,2.8031816482543945,3.794254779815674,5.162581443786621,5.489999771118164,2.430000066757202,0.9993290901184082,1.0337520837783813,6.2832112312316895,2.6660406589508057,4.117129325866699,5.149322986602783,3.1548900604248047,3.570488214492798,2.8031816482543945,3.794254779815674,5.162581443786621,5.489999771118164,2.430000066757202,0.9994547367095947,3.6999363899230957,6.2832112312316895,2.6660406589508057,4.117129325866699,3.0514488220214844,3.1548900604248047,3.570488214492798,2.8031816482543945,3.794254779815674,3.3332879543304443,5.162581443786621,2.104271650314331,5.489999771118164,2.430000066757202,1.0050239562988281,3.230137825012207,6.2832112312316895,2.6660406589508057,3.8895153999328613,3.1560769081115723,3.8866193294525146,5.516617298126221,5.162581443786621,2.1049599647521973,5.489999771118164,2.430000066757202,3.4138312339782715,5.919386863708496,6.2832112312316895,2.6660406589508057,3.8895153999328613,3.1560769081115723,3.155165433883667,2.770026683807373,3.5302209854125977,2.9801065921783447,2.1049599647521973,5.034291744232178,6.2832112312316895,2.6660406589508057,3.1550567150115967,2.770047187805176,3.5300567150115967,2.9800539016723633,3.1560769081115723

5.340000152587891,4.260000228881836,3.5299999713897705,4.25,4.627999782562256,5.489999771118164,2.430000066757202,2.875999927520752,0.990009069442749,4.837247848510742,0.9955664873123169,4.815463066101074,3.0799999237060547,4.170000076293945,3.190000057220459,4.260000228881836,2.049999952316284,4.894999980926514,6.670000076293945,1.6973438262939453,3.6920230388641357,4.11358118057251,5.711565971374512,4.766470909118652,3.2590866088867188,5.71167516708374,3.3721985816955566,2.1038286685943604,3.3710997104644775,4.8371663093566895,5.489999771118164,2.430000066757202,5.081038951873779,4.579853534698486,3.740833282470703,5.708174228668213,4.763720512390137,4.298770427703857,5.7113494873046875,3.3723318576812744,4.838462829589844,4.302706718444824,5.710033416748047,3.3712046146392822,3.6849093437194824,3.28948974609375,5.706496238708496,4.7625412940979,4.894999980926514,6.670000076293945,3.7789742946624756,2.799222946166992,3.7942020893096924,5.162572860717773,5.489999771118164,2.430000066757202,4.788073539733887,4.867578029632568,4.224076747894287,3.7946465015411377,4.260159969329834,4.894999980926514,6.670000076293945,3.7789742946624756,2.799222946166992,3.7942020893096924,5.162572860717773,5.489999771118164,2.430000066757202,5.475790977478027,4.117934226989746,5.149266719818115,3.154898166656494,3.7789742946624756,2.799222946166992,3.7942020893096924,5.162572860717773,5.489999771118164,2.430000066757202,5.475790977478027,4.117934226989746,5.149266719818115,3.154898166656494,3.5705201625823975,2.799222946166992,3.7942020893096924,5.162572860717773,5.489999771118164,2.430000066757202,3.0764575004577637,4.4854936599731445,3.805779218673706,3.282951831817627,4.117934226989746,5.149266719818115,3.154898166656494,3.5705201625823975,2.799222946166992,3.7942020893096924,5.162572860717773,5.489999771118164,2.430000066757202,0.9993214011192322,1.0203641653060913,6.28320837020874,2.665412425994873,4.117934226989746,5.149266719818115,3.154898166656494,3.5705201625823975,2.799222946166992,3.7942020893096924,5.162572860717773,5.489999771118164,2.430000066757202,0.9994029998779297,3.7079920768737793,6.28320837020874,2.665412425994873,4.117934226989746,3.024928331375122,3.154898166656494,3.5705201625823975,2.799222946166992,3.7942020893096924,3.3333592414855957,5.162572860717773,2.104386568069458,5.489999771118164,2.430000066757202,1.0057095289230347,3.229997158050537,6.28320837020874,2.665412425994873,3.890202283859253,3.1561079025268555,3.8867688179016113,5.516653060913086,5.162572860717773,2.104949712753296,5.489999771118164,2.430000066757202,3.4138541221618652,5.919312953948975,6.28320837020874,2.665412425994873,3.890202283859253,3.1561079025268555,3.1550092697143555,2.770059585571289,3.530106544494629,2.9801294803619385,2.104949712753296,5.032872676849365,6.28320837020874,2.665412425994873,3.15501070022583,2.7700133323669434,3.530010223388672,2.980013132095337,3.1561079025268555

5.340000152587891,4.260000228881836,3.5299999713897705,4.25,4.627999782562256,5.489999771118164,2.430000066757202,2.875999927520752,0.9945499897003174,4.85338830947876,0.9941916465759277,4.845997333526611,3.0799999237060547,4.170000076293945,3.190000057220459,4.260000228881836,2.049999952316284,4.894999980926514,6.670000076293945,1.7048639059066772,3.6905429363250732,4.111490249633789,5.709046840667725,4.765839576721191,3.2595157623291016,5.712454795837402,3.3733882904052734,2.10490083694458,3.3721883296966553,4.838125705718994,5.489999771118164,2.430000066757202,5.080758094787598,4.589168071746826,3.7405877113342285,5.708399772644043,4.763722896575928,4.298381805419922,5.711151123046875,3.3720130920410156,4.838113307952881,4.302950382232666,5.710463523864746,3.371535062789917,3.6849968433380127,3.289548873901367,5.706637382507324,4.762537002563477,4.894999980926514,6.670000076293945,3.7728989124298096,2.8025577068328857,3.794288396835327,5.162747383117676,5.489999771118164,2.430000066757202,4.780110836029053,4.867218971252441,4.224115371704102,3.7948453426361084,4.260242938995361,4.894999980926514,6.670000076293945,3.7728989124298096,2.8025577068328857,3.794288396835327,5.162747383117676,5.489999771118164,2.430000066757202,5.477670192718506,4.117435932159424,5.149265289306641,3.1547441482543945,3.7728989124298096,2.8025577068328857,3.794288396835327,5.162747383117676,5.489999771118164,2.430000066757202,5.477670192718506,4.117435932159424,5.149265289306641,3.1547441482543945,3.5704703330993652,2.8025577068328857,3.794288396835327,5.162747383117676,5.489999771118164,2.430000066757202,3.077348232269287,4.489119052886963,3.806817054748535,3.283979654312134,4.117435932159424,5.149265289306641,3.1547441482543945,3.5704703330993652,2.8025577068328857,3.794288396835327,5.162747383117676,5.489999771118164,2.430000066757202,0.9995276927947998,1.031103491783142,6.283565044403076,2.665969133377075,4.117435932159424,5.149265289306641,3.1547441482543945,3.5704703330993652,2.8025577068328857,3.794288396835327,5.162747383117676,5.489999771118164,2.430000066757202,0.9996069073677063,3.702817440032959,6.283565044403076,2.665969133377075,4.117435932159424,3.0396251678466797,3.1547441482543945,3.5704703330993652,2.8025577068328857,3.794288396835327,3.333385944366455,5.162747383117676,2.104238986968994,5.489999771118164,2.430000066757202,1.0059363842010498,3.2302422523498535,6.283565044403076,2.665969133377075,3.88991379737854,3.155991554260254,3.886824607849121,5.516879558563232,5.162747383117676,2.105046272277832,5.489999771118164,2.430000066757202,3.4136810302734375,5.919580459594727,6.283565044403076,2.665969133377075,3.88991379737854,3.155991554260254,3.1553072929382324,2.7702348232269287,3.5303027629852295,2.980257511138916,2.105046272277832,5.095803737640381,6.283565044403076,2.665969133377075,3.1550159454345703,2.770017385482788,3.5300168991088867,2.9800174236297607,3.155991554260254

5.340000152587891,4.260000228881836,3.5299999713897705,4.25,4.627999782562256,5.489999771118164,2.430000066757202,2.875999927520752,0.9960810542106628,4.849409103393555,0.9937423467636108,4.851973056793213,3.0799999237060547,4.170000076293945,3.190000057220459,4.260000228881836,2.049999952316284,4.894999980926514,6.670000076293945,1.710240125656128,3.6872498989105225,4.113673210144043,5.711345195770264,4.766437530517578,3.2591030597686768,5.711908340454102,3.372474193572998,2.1027896404266357,3.370640754699707,4.8362226486206055,5.489999771118164,2.430000066757202,5.080216884613037,4.58719539642334,3.7405173778533936,5.708316802978516,4.763489246368408,4.298522472381592,5.711235046386719,3.3720881938934326,4.838326454162598,4.302694320678711,5.710419654846191,3.371476173400879,3.685020685195923,3.289534091949463,5.706782341003418,4.762444496154785,4.894999980926514,6.670000076293945,3.7760229110717773,2.8017971515655518,3.794431209564209,5.162493705749512,5.489999771118164,2.430000066757202,4.781274795532227,4.867384910583496,4.224308967590332,3.7945101261138916,4.26075553894043,4.894999980926514,6.670000076293945,3.7760229110717773,2.8017971515655518,3.794431209564209,5.162493705749512,5.489999771118164,2.430000066757202,5.4775238037109375,4.117647171020508,5.149255275726318,3.1547725200653076,3.7760229110717773,2.8017971515655518,3.794431209564209,5.162493705749512,5.489999771118164,2.430000066757202,5.4775238037109375,4.117647171020508,5.149255275726318,3.1547725200653076,3.570435047149658,2.8017971515655518,3.794431209564209,5.162493705749512,5.489999771118164,2.430000066757202,3.076838731765747,4.487051010131836,3.806396007537842,3.2835090160369873,4.117647171020508,5.149255275726318,3.1547725200653076,3.570435047149658,2.8017971515655518,3.794431209564209,5.162493705749512,5.489999771118164,2.430000066757202,0.999330997467041,1.0395333766937256,6.283971309661865,2.665710687637329,4.117647171020508,5.149255275726318,3.1547725200653076,3.570435047149658,2.8017971515655518,3.794431209564209,5.162493705749512,5.489999771118164,2.430000066757202,0.99934983253479,3.696617364883423,6.283971309661865,2.665710687637329,4.117647171020508,3.0315427780151367,3.1547725200653076,3.570435047149658,2.8017971515655518,3.794431209564209,3.3331458568573,5.162493705749512,2.104243040084839,5.489999771118164,2.430000066757202,1.0055625438690186,3.2300262451171875,6.283971309661865,2.665710687637329,3.8901844024658203,3.1560537815093994,3.8868229389190674,5.516745090484619,5.162493705749512,2.1049063205718994,5.489999771118164,2.430000066757202,3.413597822189331,5.919240951538086,6.283971309661865,2.665710687637329,3.8901844024658203,3.1560537815093994,3.1551947593688965,2.77022647857666,3.5302305221557617,2.980189561843872,2.1049063205718994,5.00831937789917,6.283971309661865,2.665710687637329,3.155056953430176,2.770057201385498,3.530061721801758,2.9800524711608887,3.1560537815093994

5.340000152587891,4.260000228881836,3.5299999713897705,4.25,4.627999782562256,5.489999771118164,2.430000066757202,2.875999927520752,0.9913336634635925,4.843806743621826,0.9938234090805054,4.815580368041992,3.0799999237060547,4.170000076293945,3.190000057220459,4.260000228881836,2.049999952316284,4.894999980926514,6.670000076293945,1.657829999923706,3.6890673637390137,4.113552093505859,5.711240768432617,4.766201019287109,3.259510040283203,5.711993217468262,3.373048782348633,2.1037113666534424,3.3711910247802734,4.837076663970947,5.489999771118164,2.430000066757202,5.081368446350098,4.594262599945068,3.7407009601593018,5.708308219909668,4.7637410163879395,4.298821449279785,5.711399078369141,3.372319221496582,4.838362216949463,4.302102088928223,5.709780693054199,3.3706679344177246,3.6849684715270996,3.289280891418457,5.70663595199585,4.762772560119629,4.894999980926514,6.670000076293945,3.777604103088379,2.803365707397461,3.79443359375,5.162511825561523,5.489999771118164,2.430000066757202,4.778791427612305,4.867255687713623,4.224560737609863,3.7945003509521484,4.260702133178711,4.894999980926514,6.670000076293945,3.777604103088379,2.803365707397461,3.79443359375,5.162511825561523,5.489999771118164,2.430000066757202,5.477306365966797,4.117519378662109,5.149264335632324,3.15474534034729,3.777604103088379,2.803365707397461,3.79443359375,5.162511825561523,5.489999771118164,2.430000066757202,5.477306365966797,4.117519378662109,5.149264335632324,3.15474534034729,3.5705103874206543,2.803365707397461,3.79443359375,5.162511825561523,5.489999771118164,2.430000066757202,3.0772383213043213,4.489254474639893,3.8068065643310547,3.2839531898498535,4.117519378662109,5.149264335632324,3.15474534034729,3.5705103874206543,2.803365707397461,3.79443359375,5.162511825561523,5.489999771118164,2.430000066757202,0.9995282292366028,1.0340532064437866,6.283555030822754,2.665992021560669,4.117519378662109,5.149264335632324,3.15474534034729,3.5705103874206543,2.803365707397461,3.79443359375,5.162511825561523,5.489999771118164,2.430000066757202,0.9996664524078369,3.702354907989502,6.283555030822754,2.665992021560669,4.117519378662109,3.0688440799713135,3.15474534034729,3.5705103874206543,2.803365707397461,3.79443359375,3.333220958709717,5.162511825561523,2.1042892932891846,5.489999771118164,2.430000066757202,1.005959153175354,3.229905128479004,6.283555030822754,2.665992021560669,3.8891425132751465,3.1560113430023193,3.8866336345672607,5.516666889190674,5.162511825561523,2.10494065284729,5.489999771118164,2.430000066757202,3.4136900901794434,5.919438362121582,6.283555030822754,2.665992021560669,3.8891425132751465,3.1560113430023193,3.155241012573242,2.770003080368042,3.5301156044006348,2.9801695346832275,2.10494065284729,5.06104850769043,6.283555030822754,2.665992021560669,3.1550233364105225,2.770023822784424,3.5300240516662598,2.980024576187134,3.1560113430023193

5.340000152587891,4.260000228881836,3.5299999713897705,4.25,4.627999782562256,5.489999771118164,2.430000066757202,2.875999927520752,0.993638277053833,4.854347229003906,0.9948717355728149,4.835929870605469,3.0799999237060547,4.170000076293945,3.190000057220459,4.260000228881836,2.049999952316284,4.894999980926514,6.670000076293945,1.6447997093200684,3.6861143112182617,4.113539218902588,5.711419582366943,4.766336441040039,3.2591798305511475,5.7118730545043945,3.372485876083374,2.103616714477539,3.371371269226074,4.837169170379639,5.489999771118164,2.430000066757202,5.080690383911133,4.575712203979492,3.7405037879943848,5.708235263824463,4.763450622558594,4.298277378082275,5.711178302764893,3.371985912322998,4.838074207305908,4.303000450134277,5.710367202758789,3.3717637062072754,3.684966802597046,3.289564609527588,5.706490516662598,4.762582778930664,4.894999980926514,6.670000076293945,3.7763590812683105,2.8028087615966797,3.7944412231445312,5.1625471115112305,5.489999771118164,2.430000066757202,4.780479431152344,4.867769718170166,4.224236011505127,3.794434070587158,4.260375499725342,4.894999980926514,6.670000076293945,3.7763590812683105,2.8028087615966797,3.7944412231445312,5.1625471115112305,5.489999771118164,2.430000066757202,5.478262901306152,4.117435932159424,5.149346351623535,3.1546902656555176,3.7763590812683105,2.8028087615966797,3.7944412231445312,5.1625471115112305,5.489999771118164,2.430000066757202,5.478262901306152,4.117435932159424,5.149346351623535,3.1546902656555176,3.570464611053467,2.8028087615966797,3.7944412231445312,5.1625471115112305,5.489999771118164,2.430000066757202,3.077357769012451,4.490193843841553,3.8068692684173584,3.283965587615967,4.117435932159424,5.149346351623535,3.1546902656555176,3.570464611053467,2.8028087615966797,3.7944412231445312,5.1625471115112305,5.489999771118164,2.430000066757202,0.9994282722473145,1.0208606719970703,6.283392429351807,2.66605544090271,4.117435932159424,5.149346351623535,3.1546902656555176,3.570464611053467,2.8028087615966797,3.7944412231445312,5.1625471115112305,5.489999771118164,2.430000066757202,0.9996074438095093,3.7072861194610596,6.283392429351807,2.66605544090271,4.117435932159424,3.058378219604492,3.1546902656555176,3.570464611053467,2.8028087615966797,3.7944412231445312,3.333284378051758,5.1625471115112305,2.1043472290039062,5.489999771118164,2.430000066757202,1.0048733949661255,3.2300963401794434,6.283392429351807,2.66605544090271,3.888885498046875,3.1560213565826416,3.8866591453552246,5.516575336456299,5.1625471115112305,2.1049511432647705,5.489999771118164,2.430000066757202,3.4138803482055664,5.919463634490967,6.283392429351807,2.66605544090271,3.888885498046875,3.1560213565826416,3.1551012992858887,2.7702267169952393,3.530085802078247,2.9801859855651855,2.1049511432647705,5.075286865234375,6.283392429351807,2.66605544090271,3.155040979385376,2.7700376510620117,3.530043125152588,2.9800405502319336,3.1560213565826416

5.340000152587891,4.260000228881836,3.5299999713897705,4.25,4.627999782562256,5.489999771118164,2.430000066757202,2.875999927520752,0.9968737959861755,4.833890438079834,0.9920588731765747,4.843811988830566,3.0799999237060547,4.170000076293945,3.190000057220459,4.260000228881836,2.049999952316284,4.894999980926514,6.670000076293945,1.7593457698822021,3.684018850326538,4.113587379455566,5.711373805999756,4.766763687133789,3.257640838623047,5.7118659019470215,3.370878219604492,2.102216958999634,3.3701858520507812,4.83641242980957,5.489999771118164,2.430000066757202,5.080644607543945,4.582096099853516,3.7407264709472656,5.708337783813477,4.763729095458984,4.298491954803467,5.71116304397583,3.3721394538879395,4.838245868682861,4.302865028381348,5.710300445556641,3.371605396270752,3.684901714324951,3.2893834114074707,5.706830024719238,4.76271915435791,4.894999980926514,6.670000076293945,3.767176866531372,2.802600860595703,3.79465913772583,5.162384033203125,5.489999771118164,2.430000066757202,4.783310890197754,4.867445945739746,4.22396183013916,3.794717311859131,4.260775089263916,4.894999980926514,6.670000076293945,3.767176866531372,2.802600860595703,3.79465913772583,5.162384033203125,5.489999771118164,2.430000066757202,5.4771342277526855,4.11756706237793,5.149338245391846,3.154636859893799,3.767176866531372,2.802600860595703,3.79465913772583,5.162384033203125,5.489999771118164,2.430000066757202,5.4771342277526855,4.11756706237793,5.149338245391846,3.154636859893799,3.5704455375671387,2.802600860595703,3.79465913772583,5.162384033203125,5.489999771118164,2.430000066757202,3.076892375946045,4.486917495727539,3.8062658309936523,3.283616781234741,4.11756706237793,5.149338245391846,3.154636859893799,3.5704455375671387,2.802600860595703,3.79465913772583,5.162384033203125,5.489999771118164,2.430000066757202,0.9994587898254395,1.0252375602722168,6.283155918121338,2.6660518646240234,4.11756706237793,5.149338245391846,3.154636859893799,3.5704455375671387,2.802600860595703,3.79465913772583,5.162384033203125,5.489999771118164,2.430000066757202,0.9995013475418091,3.70684814453125,6.283155918121338,2.6660518646240234,4.11756706237793,3.155646324157715,3.154636859893799,3.5704455375671387,2.802600860595703,3.79465913772583,3.3330748081207275,5.162384033203125,2.1040072441101074,5.489999771118164,2.430000066757202,1.0064040422439575,3.2299928665161133,6.283155918121338,2.6660518646240234,3.8866729736328125,3.155994415283203,3.886641263961792,5.516408920288086,5.162384033203125,2.104763984680176,5.489999771118164,2.430000066757202,3.4134297370910645,5.919550895690918,6.283155918121338,2.6660518646240234,3.8866729736328125,3.155994415283203,3.155111312866211,2.769805431365967,3.530059814453125,2.979957342147827,2.104763984680176,5.088854789733887,6.283155918121338,2.6660518646240234,3.155000925064087,2.77000093460083,3.530001163482666,2.9800009727478027,3.155994415283203

5.340000152587891,4.260000228881836,3.5299999713897705,4.25,4.627999782562256,5.489999771118164,2.430000066757202,2.875999927520752,0.9924615025520325,4.819986343383789,0.9963640570640564,4.820718288421631,3.0799999237060547,4.170000076293945,3.190000057220459,4.260000228881836,2.049999952316284,4.894999980926514,6.670000076293945,1.6946570873260498,3.688396692276001,4.113789081573486,5.711333274841309,4.766335487365723,3.25862979888916,5.71134090423584,3.372103214263916,2.104273796081543,3.371629238128662,4.8376030921936035,5.489999771118164,2.430000066757202,5.080997467041016,4.741917133331299,3.7405548095703125,5.708260536193848,4.7637128829956055,4.297961711883545,5.710899829864502,3.371584415435791,4.8380632400512695,4.303043365478516,5.7105712890625,3.3717563152313232,3.6849851608276367,3.2896087169647217,5.706899166107178,4.762241363525391,4.894999980926514,6.670000076293945,3.7766847610473633,2.801670789718628,3.7942748069763184,5.162677764892578,5.489999771118164,2.430000066757202,4.744314193725586,4.867406845092773,4.224222183227539,3.794590711593628,4.260576248168945,4.894999980926514,6.670000076293945,3.7766847610473633,2.801670789718628,3.7942748069763184,5.162677764892578,5.489999771118164,2.430000066757202,5.484457969665527,4.117522239685059,5.1492767333984375,3.154646635055542,3.7766847610473633,2.801670789718628,3.7942748069763184,5.162677764892578,5.489999771118164,2.430000066757202,5.484457969665527,4.117522239685059,5.1492767333984375,3.154646635055542,3.570460319519043,2.801670789718628,3.7942748069763184,5.162677764892578,5.489999771118164,2.430000066757202,3.0795247554779053,4.4946722984313965,3.8096511363983154,3.28639554977417,4.117522239685059,5.1492767333984375,3.154646635055542,3.570460319519043,2.801670789718628,3.7942748069763184,5.162677764892578,5.489999771118164,2.430000066757202,0.999942421913147,1.0263561010360718,6.2870049476623535,2.6673166751861572,4.117522239685059,5.1492767333984375,3.154646635055542,3.570460319519043,2.801670789718628,3.7942748069763184,5.162677764892578,5.489999771118164,2.430000066757202,0.9997117519378662,3.7064695358276367,6.2870049476623535,2.6673166751861572,4.117522239685059,3.052581548690796,3.154646635055542,3.570460319519043,2.801670789718628,3.7942748069763184,3.3334169387817383,5.162677764892578,2.1044204235076904,5.489999771118164,2.430000066757202,1.0053856372833252,3.230313301086426,6.2870049476623535,2.6673166751861572,3.8894009590148926,3.1559038162231445,3.8867316246032715,5.5167341232299805,5.162677764892578,2.104992389678955,5.489999771118164,2.430000066757202,3.414017677307129,5.919719696044922,6.2870049476623535,2.6673166751861572,3.8894009590148926,3.1559038162231445,3.1551716327667236,2.7701079845428467,3.5302600860595703,2.9801077842712402,2.104992389678955,5.0593485832214355,6.2870049476623535,2.6673166751861572,3.1550252437591553,2.770023822784424,3.5300254821777344,2.9800240993499756,3.1559038162231445

