0,1,2,3,4
0.9135077342999998,0.9294105949999998,0.993494467,1.0384263999999999,1.0127305
0.5776786157000001,0.5720503958000002,0.604299738,0.5981310999999999,0.6160258
0.18738855192999995,0.18933937443999999,0.22894789100000001,0.25446963666666667,0.31368083
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.44334133239999995,0.43828516179999993,0.387207548,0.4699692866666667,0.39199892
0.23634977880999983,0.22547961125999993,0.27669359299999996,0.2886159366666667,0.33123323
0.5765035881999999,0.5642628040000001,0.5845650960000001,0.5802229333333334,0.5072502
0.43466694469999995,0.44127000739999994,0.43890519,0.42733516,0.4299958
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6942447758,0.7103553421999997,0.746229395,0.8212848966666666,0.85262465
0.5246777466000001,0.5474180371999999,0.5872463019999999,0.65417383,0.73807764
0.5956787159999999,0.6087570091999999,0.5978577949999999,0.5652952,0.445126
0.12247675915000007,0.13743798864,0.1414793554,0.10135178333333333,0.0855779
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.5416414322000002,0.5535482268000002,0.533457248,0.6598459633333333,0.66013855
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.46348017449999995,0.4524933428000001,0.420290042,0.4434525266666666,0.6254889
0.6602605781999997,0.6688726362,0.721205619,0.8082568133333333,0.6300021
0.5155047406000002,0.5086362738,0.5099112590000001,0.3906788133333334,0.4755826
0.49435339030000003,0.4936795882000001,0.49412458700000006,0.45212302666666665,0.41090876
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.27226694433000015,0.27896262364000013,0.32226159679999994,0.3096188833333334,0.33536428
0.32448177992999994,0.3069875564199999,0.338894698,0.4466466933333333,0.37831184
0.6916865416999998,0.67941764,0.636957473,0.5506906333333333,0.51094496
0.36302160885000007,0.36403395349999995,0.3169213175,0.4491022433333334,0.37400457
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.48816273130000004,0.47956081019999985,0.432162733,0.5040750733333333,0.47936812
1.6449386020000003,1.6454514099999997,1.67014365,1.6343618333333332,1.7855374
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
2.959118781000001,2.9601170280000004,2.965045859999999,2.9709229333333336,2.9725482
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.35699991869000014,0.3649258614,0.37497416799999994,0.25713120333333334,0.39254323
0.0,0.0,0.0,0.0,0.0
0.2957551720899999,0.31049509552,0.24423782949999998,0.25321943333333335,0.18867584
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.42646769620000013,0.42239730159999994,0.4201390610000001,0.36910184333333335,0.30064622
0.6065980676999999,0.6392066312000001,0.642243605,0.7464404433333334,0.5177482
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0680138283999998,1.0757536998000001,1.06735187,1.0390610133333333,0.95629424
0.6263391883999998,0.6497102911999998,0.6132840400000001,0.6971408833333333,0.54949415
0.23995286431999996,0.25069135017999994,0.24316457999999996,0.18024232333333332,0.13950495
0.2615866970299999,0.27088654174,0.18371308979999998,0.15778744133333333,0.025789224
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.2927535219999993,1.289279436,1.25351328,1.2468744333333335,1.3331485
0.9493424911999999,0.9533667024,0.959898557,0.9649398066666666,1.0789883
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03839708221000001,0.005516857400000002,-0.0070407905000000005,0.08980585233333334,0.13890651
0.05332787192999998,0.03387305584,0.012745519899999998,-0.034166942,-0.2245223
0.08307990988999998,0.09201764263999998,0.13015241760000001,0.14099947333333332,0.3695046
0.06055368534000003,0.05958646500000001,0.010124884100000004,0.021410448666666675,0.26301813
0.0,0.0,0.0,0.0,0.0
4.782596350999999,4.7821130080000005,4.78359803,4.785678233333333,4.793032
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6353121888000003,0.6490439728000001,0.663555712,0.7604114166666666,0.97003835
0.6244409639000001,0.6360103911999999,0.563433303,0.5430049433333334,0.72303385
0.7241017672000001,0.7026943534,0.725295459,0.7927657333333333,0.7953217
0.6692830216,0.6594461624,0.6259071239999999,0.47803213333333333,0.43181652
0.0,0.0,0.0,0.0,0.0
