0,1,2,3,4
0.19996868883999994,0.17385304718,0.18428176000000002,0.16221273,0.14312063
0.17831163214999995,0.17319171824,0.1704832499,0.12193614866666667,0.2691254
0.2528641984,0.25435482500000006,0.23272975599999998,0.24718172000000002,0.19283694
0.18538341443999992,0.19826257304000003,0.1600804488,0.20830936999999997,0.20244531
0.23618937265000006,0.24444187072,0.270815972,0.2600219,0.15552123
0.23147032182,0.21411206903999996,0.23824062999999995,0.2347977033333333,0.24432589
0.24990724330000003,0.22905266947999997,0.262767453,0.19382932666666666,0.21306616
0.32900287829999997,0.3398540057999999,0.329319511,0.35470883000000003,0.42253113
1.0,1.0,1.0,1.0,1.0
0.0001694729,0.00016774789999999997,0.00016842439999999997,0.00016506833333333333,0.000164317
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.9905571860000009,1.9940985660000001,2.02977611,2.0365759666666663,1.9502273
1.6140758589999995,1.612739866,1.61057074,1.6089002,1.5710024
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.11672631239999996,0.11985788545999995,0.1009821582,0.09170726433333333,0.17186147
0.11070972818000004,0.11188455674000002,0.09667713959999999,0.051624018333333334,0.04515917
0.09400518439,0.08535583216,0.10316453240000001,0.13524788,0.11205638
0.15169036985,0.1584738333,0.1689618094,0.142443828,0.088579684
0.13386988702999997,0.14088293273999997,0.1476036845,0.19963593833333335,0.24408768
0.12600360926999998,0.12711613968,0.12608995790000002,0.12795221466666667,0.116004944
0.08807706305000002,0.08792257576,0.1036711271,0.11613910666666667,0.14464474
0.08436524513999999,0.08060556396000002,0.06402935159999999,0.06744131166666667,0.088283665
0.10009242591999998,0.10920998906000001,0.10896349450000001,0.12180801333333334,0.14508434
0.11910739733,0.11660253878000004,0.14371978000000002,0.13852588,0.14124964
0.09663643854000002,0.09835473142000004,0.0836727718,0.08335017933333333,0.018260188
0.14050564970999996,0.14087285585999998,0.12028755299999998,0.10338821666666669,0.10689427
0.11836408662000002,0.12242092172000002,0.13885319499999998,0.17153133666666665,0.23046923
0.12177364209999997,0.11618826359999997,0.11874403900000001,0.116000481,0.09691883
0.10724904921999999,0.10700426512,0.09948329759999999,0.10101135066666667,0.031867076
0.18961140639,0.19593265840000001,0.17451865179999998,0.18578058333333333,0.21741663
0.16894929736000003,0.15800905528,0.1798730374,0.13790047,0.07367396
0.15460925565999994,0.15395009276,0.1484921413,0.12224383000000001,0.11609698
0.09045937578000006,0.08224753086000001,0.0874720271,0.10351034999999999,0.10185466
0.10389905641000001,0.10647598026,0.10274723229999998,0.075576226,0.112587675
0.10655653458000001,0.11392130286000005,0.13965880560000002,0.17463805,0.17323864
0.15083415402000003,0.15306043738000003,0.17496929200000003,0.16745381,0.04603295
0.13362207391999995,0.1222355399,0.0930834862,0.09077981333333333,0.15011777
0.14301501721999996,0.14326770396,0.10456850300000001,0.082444268,0.111554034
1.0,1.0,1.0,1.0,1.0
-0.00012186927053900001,-0.000114284491078,-0.0001536111422,-0.000191288,-0.000167508
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.6255307625,0.6220624251999998,0.6184075069999999,0.5939373333333333,0.5409361
0.521298113,0.5183755948000001,0.5367389300000001,0.5419225566666667,0.4964037
0.7457746715,0.7511909173999999,0.745493911,0.72845972,0.72781646
0.6167832140000002,0.6192733464000001,0.6277692009999999,0.6651801866666666,0.6768685
1.0,1.0,1.0,1.0,1.0
